scraped_at,carpark_id,name,guest_available,guest_available_display,guest_total,monthly_available,monthly_is_full,monthly_total,total,total_available,last_update
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000c5,Thriving Industrial Centre,10.0,10+,37,4,False,4,41,14,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000199,Lucky Plaza,10.0,10+,637,24,False,24,661,34,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000018d,909 Cheung Sha Wan Road,3.0,3,29,2,False,2,31,5,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a7,Hong Kong Plaza,10.0,10+,156,13,False,13,169,23,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000b6,Wah Ming Centre,10.0,10+,71,3,False,3,74,13,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000120,The Park Lane,10.0,10+,280,25,False,25,305,35,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a9,Blossom Garden,3.0,3,48,0,True,0,48,3,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000b2,Tsuen Kam Centre,10.0,10+,85,4,False,4,89,14,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000b3,Tsuen Wan Centre ,7.0,7,83,13,False,13,96,20,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000cc,Fanling Town Centre,10.0,10+,282,41,False,41,323,51,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ac,HSBC Centre,10.0,10+,342,0,True,0,342,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000c9,New Tech Plaza,10.0,10+,85,0,True,0,85,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000cb,Evergreen Court,10.0,10+,349,12,False,12,361,22,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000d0,Sheung Shui Town Centre,10.0,10+,174,57,False,57,231,67,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000197,Wetland Public Vehicle Park,0.0,0,131,2,False,2,133,2,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000000e,Chelsea Heights Phase I,10.0,10+,60,0,True,0,60,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000007a,Chelsea Heights Phase II,10.0,10+,157,0,True,0,157,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ec,Harbour Pinnacle,,-9999,-9999,0,True,0,-9999,-9999,2026-02-06T22:30:23Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000011,Nan Fung Commercial Centre,10.0,10+,133,90,False,90,223,100,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000074,Two Sky Parc,10.0,10+,135,0,True,0,135,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000fe,Siu On Centre,10.0,10+,49,2,False,2,51,12,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000af,Wealthy Garden,10.0,10+,50,0,True,0,50,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000001f,Wang Kwong Road,10.0,10+,156,13,False,13,169,23,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000eb,Sai Kung Garden,10.0,10+,37,3,False,3,40,13,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000c4,Yuen Long Plaza,10.0,10+,36,0,True,0,36,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000152,Coda Plaza,10.0,10+,54,0,True,0,54,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b2,Hoi Wah Road (II),10.0,10+,118,1,False,1,119,11,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000006f,AEON Lai Chi Kok Store,10.0,10+,66,7,False,7,73,17,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000000f,Mei Foo Sun Chuen Stage 4,10.0,10+,117,36,False,36,153,46,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000011b,Onbury,10.0,10+,69,3,False,3,72,13,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000006d,East Town Building,10.0,10+,34,0,True,0,34,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000010,Mei Foo Sun Chuen Stage 7,10.0,10+,207,60,False,60,267,70,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000b7,K-Point,10.0,10+,42,0,True,0,42,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000010f,Harbour Heights O/A,10.0,10+,90,13,False,13,103,23,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000065,Capital Building,10.0,10+,52,0,True,0,52,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000002c,Wu Shan Road,10.0,10+,173,35,False,35,208,45,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000019f,New Trade Plaza,10.0,10+,80,8,False,8,88,18,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000cd,Shatin Park Stage 1,5.0,5,66,17,False,17,83,22,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000cf,Shatin Park Stage 3,10.0,10+,77,26,False,26,103,36,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000123,Po Sing Centre,5.0,5,42,0,True,0,42,5,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000002e,The ONE,10.0,10+,134,0,True,0,134,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000b0,Lun Fung Court,10.0,10+,54,2,False,2,56,12,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000015b,One Sky Parc,10.0,10+,46,0,True,0,46,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000000d,Centre Parc,10.0,10+,42,4,False,4,46,14,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000013d,Port 33,10.0,10+,75,3,False,3,78,13,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b5,Harbour North Phase 2-3,10.0,10+,69,0,True,0,69,10,2026-02-06T22:45:29Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000149,Hyatt Centric,10.0,10+,40,0,True,0,40,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001ae,Eight Regency,2.0,2,46,0,True,0,46,2,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b3,V Walk,10.0,10+,85,0,True,0,85,10,2026-02-06T22:46:47Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000007,Tin Hau Car Park,10.0,10+,190,0,True,0,190,10,2026-02-06T22:45:27Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000008,Tsuen Wan Car Park,10.0,10+,150,0,True,0,150,10,2026-02-06T22:45:18Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000c0,Fung Nam Road,10.0,10+,50,5,False,5,55,15,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001a9,Mega Trade Centre,10.0,10+,17,0,True,0,17,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001ad,Tonic Industrial Centre,10.0,10+,38,0,True,0,38,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001af,SOHO West,8.0,8,67,0,True,0,67,8,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001ac,Aster Court,10.0,10+,62,0,True,0,62,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001ab,Beauty Court,3.0,3,39,0,True,0,39,3,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b1,Kodak House II,10.0,10+,18,1,False,1,19,11,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b0,Mayfair Gardens,10.0,10+,468,1,False,1,469,11,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b8,S22,10.0,10+,75,3,False,3,78,13,2026-02-06T22:45:29Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b4,GO PARK Sai Sha,10.0,10+,353,0,True,0,353,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000006b,Ho Fai Garden,6.0,6,48,14,False,14,62,20,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b6,Ka Fu Fong Public Car Park,10.0,10+,160,0,True,0,160,10,2026-02-06T22:45:52Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001a8,The Burrow,10.0,10+,78,1,False,1,79,11,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001c4,GO PARK 2,10.0,10+,64,0,True,0,64,10,2026-02-06T22:45:58Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000fc,Cheong Shing Court,10.0,10+,43,0,True,0,43,10,2026-02-06T22:45:35Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000010c,Easy Tower,10.0,10+,56,11,False,11,67,21,2026-02-06T22:45:03Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ee,Bedford Road,10.0,10+,36,0,True,0,36,10,2026-02-06T22:45:22Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000190,Yue Kwong Chuen,10.0,10+,22,0,True,0,22,10,2026-02-06T22:45:09Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ad,Chinachem Century Tower,10.0,10+,31,4,False,4,35,14,2026-02-06T22:45:32Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ba,Millennium Trade Centre,10.0,10+,33,1,False,1,34,11,2026-02-06T22:45:14Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000bb,Grand City Plaza,10.0,10+,61,8,False,8,69,18,2026-02-06T22:45:09Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000c1,San Shing Avenue,10.0,10+,24,0,True,0,24,10,2026-02-06T22:45:26Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000c6,The Chelsea ,10.0,10+,29,0,True,0,29,10,2026-02-06T22:45:35Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000077,Kailey Industrial Centre,10.0,10+,77,0,True,0,77,10,2026-02-06T22:45:08Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000069,Venice Garden,0.0,0,46,0,True,0,46,0,2026-02-06T22:45:18Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000068,South Lane,10.0,10+,22,1,False,1,23,11,2026-02-06T22:45:15Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000063,Tsan Yung Mansion,10.0,10+,53,1,False,1,54,11,2026-02-06T22:45:35Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000002a,Tsuen King Circuit,3.0,3,45,0,True,0,45,3,2026-02-06T22:45:25Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000029,Wing Lung Street,3.0,3,22,0,True,0,22,3,2026-02-06T22:45:04Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000024,Brighton Place,10.0,10+,69,6,False,6,75,16,2026-02-06T22:45:23Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000020,KC100,10.0,10+,62,0,True,0,62,10,2026-02-06T22:45:15Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000001,EDGE,10.0,10+,47,0,True,0,47,10,2026-02-06T22:45:37Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000013b,Lancashire Centre,10.0,10+,34,1,False,1,35,11,2026-02-06T22:45:22Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000194,Yuk Yat Street ,10.0,10+,46,0,True,0,46,10,2026-02-06T22:45:06Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001a7,Valiant Industrial Centre,7.0,7,10,0,True,0,10,7,2026-02-06T22:44:51Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000001b7,Technology Plaza,10.0,10+,20,0,True,0,20,10,2026-02-06T22:45:27Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ab,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247553Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000125,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247586Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000011f,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247605Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000116,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247621Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000115,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247623Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000114,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247627Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000112,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247629Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000111,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247634Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000110,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247641Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000010e,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247647Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000010d,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247651Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000108,Dragon Centre (Sham Shui Po),0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247658Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000104,Kam Tao Building,0.0,-,0,18,False,18,18,18,2026-02-06T14:46:52.247669Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000100,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247676Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000fb,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247685Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000f9,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247689Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000f7,Southmark,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247694Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000f6,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247698Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000e9,South Wave Court,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247711Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000e5,Cheung Sha Wan Wholesale Food Market,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247715Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000ca,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247747Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000bf,Millennium City 6,0.0,-,0,68,False,68,68,68,2026-02-06T14:46:52.247766Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000be,Millennium City 2 & 3,0.0,-,0,71,False,71,71,71,2026-02-06T14:46:52.247770Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000bd,Millennium City 1 ,0.0,-,0,1930,False,1930,1930,1930,2026-02-06T14:46:52.247774Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000b5,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247785Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000aa,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247799Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a8,Wonderland Villas (Eastern),0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247804Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a5,Grand Waterfront,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247810Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a3,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247815Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a2,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247819Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a1,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247823Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-0000000000a0,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247828Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000009f,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247832Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000009e,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247835Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000009d,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247840Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000009c,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247843Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000009b,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247847Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000009a,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247851Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000099,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247855Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000098,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247859Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000097,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247863Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000096,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247868Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000095,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247871Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000094,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247875Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000093,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247879Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000092,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247883Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000091,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247889Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000081,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247894Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000080,Western Wholesale Food Market ,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247900Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000007c,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247906Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000007b,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247910Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000073,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247922Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000072,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247925Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000067,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247933Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000066,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247935Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000064,Hoi Wah Road,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247940Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000062,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247943Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000061,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247946Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000005e,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247952Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000001e,No. 8 Observatory Road,0.0,-,0,1,False,1,1,1,2026-02-06T14:46:52.247963Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000001c,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247966Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000001a,,0.0,-,0,239,False,239,239,239,2026-02-06T14:46:52.247970Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000019,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247974Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000018,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247978Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000017,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247981Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000015,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247986Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000014,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247990Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000012,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.247994Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000000a,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248004Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000009,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248009Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000003,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248017Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000012e,Verbena Heights,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248371Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000012f,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248378Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000130,The Pinnacle,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248383Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000132,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248389Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000005,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248420Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000013f,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248429Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000141,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248436Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000146,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248446Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000082,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248495Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000086,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248501Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000087,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248508Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000088,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248511Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000008b,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248517Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000008d,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248522Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-00000000008e,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248527Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000136,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248533Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000137,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248537Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000032,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248543Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000140,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248553Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000142,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248561Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000143,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248567Z
2026-02-07T06:46:47.622327+08:00,00000000-0000-0000-000000000144,,0.0,-,0,0,True,0,0,0,2026-02-06T14:46:52.248574Z
